datetime,ticker,open,high,low,close,volume
2026-03-17 16:20:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.7100000381469727,59000
2026-03-17 16:25:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,3600
2026-03-17 16:30:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.690000057220459,3.690000057220459,86100
2026-03-17 16:35:00+00:00,LWSA3.SA,3.700000047683716,3.700000047683716,3.680000066757202,3.690000057220459,21900
2026-03-17 16:40:00+00:00,LWSA3.SA,3.680000066757202,3.690000057220459,3.680000066757202,3.690000057220459,12600
2026-03-17 16:45:00+00:00,LWSA3.SA,3.690000057220459,3.7100000381469727,3.690000057220459,3.7100000381469727,48000
2026-03-17 16:50:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.7100000381469727,3.7200000286102295,35400
2026-03-17 16:55:00+00:00,LWSA3.SA,3.7200000286102295,3.7300000190734863,3.7100000381469727,3.7300000190734863,27900
2026-03-17 17:00:00+00:00,LWSA3.SA,3.7300000190734863,3.7300000190734863,3.7200000286102295,3.7300000190734863,24900
2026-03-17 17:05:00+00:00,LWSA3.SA,3.7300000190734863,3.7300000190734863,3.7200000286102295,3.7300000190734863,32000
2026-03-17 17:10:00+00:00,LWSA3.SA,3.7300000190734863,3.7300000190734863,3.7200000286102295,3.7300000190734863,21100
2026-03-17 17:15:00+00:00,LWSA3.SA,3.7300000190734863,3.740000009536743,3.7200000286102295,3.740000009536743,31000
2026-03-17 17:20:00+00:00,LWSA3.SA,3.740000009536743,3.740000009536743,3.7300000190734863,3.740000009536743,22000
2026-03-17 17:25:00+00:00,LWSA3.SA,3.740000009536743,3.740000009536743,3.7300000190734863,3.740000009536743,44500
2026-03-17 17:30:00+00:00,LWSA3.SA,3.740000009536743,3.75,3.7300000190734863,3.75,23000
2026-03-17 17:35:00+00:00,LWSA3.SA,3.75,3.759999990463257,3.75,3.759999990463257,71200
2026-03-17 17:40:00+00:00,LWSA3.SA,3.759999990463257,3.759999990463257,3.740000009536743,3.75,60200
2026-03-17 17:45:00+00:00,LWSA3.SA,3.75,3.759999990463257,3.740000009536743,3.75,36700
2026-03-17 17:50:00+00:00,LWSA3.SA,3.75,3.759999990463257,3.75,3.759999990463257,50300
2026-03-17 17:55:00+00:00,LWSA3.SA,3.759999990463257,3.759999990463257,3.75,3.759999990463257,27000
2026-03-17 18:00:00+00:00,LWSA3.SA,3.759999990463257,3.7699999809265137,3.75,3.759999990463257,76000
2026-03-17 18:05:00+00:00,LWSA3.SA,3.759999990463257,3.7699999809265137,3.75,3.759999990463257,70300
2026-03-17 18:10:00+00:00,LWSA3.SA,3.759999990463257,3.759999990463257,3.75,3.759999990463257,15700
2026-03-17 18:15:00+00:00,LWSA3.SA,3.759999990463257,3.759999990463257,3.740000009536743,3.75,41300
2026-03-17 18:20:00+00:00,LWSA3.SA,3.75,3.75,3.7300000190734863,3.740000009536743,76700
2026-03-17 18:25:00+00:00,LWSA3.SA,3.7300000190734863,3.740000009536743,3.7100000381469727,3.7200000286102295,106800
2026-03-17 18:30:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.700000047683716,3.7100000381469727,44400
2026-03-17 18:35:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.700000047683716,3.7100000381469727,37500
2026-03-17 18:40:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.690000057220459,3.690000057220459,162400
2026-03-17 18:45:00+00:00,LWSA3.SA,3.700000047683716,3.700000047683716,3.690000057220459,3.690000057220459,97500
2026-03-17 18:50:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.7100000381469727,71300
2026-03-17 18:55:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.690000057220459,62800
2026-03-17 19:00:00+00:00,LWSA3.SA,3.690000057220459,3.700000047683716,3.690000057220459,3.700000047683716,58800
2026-03-17 19:05:00+00:00,LWSA3.SA,3.700000047683716,3.700000047683716,3.690000057220459,3.690000057220459,79700
2026-03-17 19:10:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.700000047683716,3.7100000381469727,60900
2026-03-17 19:15:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.690000057220459,3.7100000381469727,92000
2026-03-17 19:20:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.690000057220459,3.700000047683716,74200
2026-03-17 19:25:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.690000057220459,100200
2026-03-17 19:30:00+00:00,LWSA3.SA,3.700000047683716,3.700000047683716,3.690000057220459,3.700000047683716,70700
2026-03-17 19:35:00+00:00,LWSA3.SA,3.700000047683716,3.700000047683716,3.690000057220459,3.700000047683716,120400
2026-03-17 19:40:00+00:00,LWSA3.SA,3.700000047683716,3.700000047683716,3.690000057220459,3.690000057220459,96100
2026-03-17 19:45:00+00:00,LWSA3.SA,3.700000047683716,3.700000047683716,3.690000057220459,3.700000047683716,70200
2026-03-17 19:50:00+00:00,LWSA3.SA,3.700000047683716,3.700000047683716,3.690000057220459,3.700000047683716,82700
2026-03-18 13:00:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.640000104904175,3.6500000953674316,0
2026-03-18 13:05:00+00:00,LWSA3.SA,3.640000104904175,3.6700000762939453,3.630000114440918,3.6600000858306885,114400
2026-03-18 13:10:00+00:00,LWSA3.SA,3.6600000858306885,3.680000066757202,3.6600000858306885,3.6700000762939453,15800
2026-03-18 13:15:00+00:00,LWSA3.SA,3.6700000762939453,3.690000057220459,3.6700000762939453,3.690000057220459,15600
2026-03-18 13:20:00+00:00,LWSA3.SA,3.690000057220459,3.690000057220459,3.680000066757202,3.680000066757202,97600
2026-03-18 13:25:00+00:00,LWSA3.SA,3.690000057220459,3.7100000381469727,3.690000057220459,3.7100000381469727,40500
2026-03-18 13:30:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.700000047683716,3.7100000381469727,21600
2026-03-18 13:35:00+00:00,LWSA3.SA,3.7200000286102295,3.7200000286102295,3.7100000381469727,3.7100000381469727,50000
2026-03-18 13:40:00+00:00,LWSA3.SA,3.7200000286102295,3.7200000286102295,3.7100000381469727,3.7200000286102295,1900
2026-03-18 13:45:00+00:00,LWSA3.SA,3.7200000286102295,3.740000009536743,3.7200000286102295,3.740000009536743,9700
2026-03-18 13:50:00+00:00,LWSA3.SA,3.740000009536743,3.740000009536743,3.7300000190734863,3.740000009536743,3600
2026-03-18 13:55:00+00:00,LWSA3.SA,3.740000009536743,3.759999990463257,3.7300000190734863,3.759999990463257,39700
2026-03-18 14:00:00+00:00,LWSA3.SA,3.759999990463257,3.7799999713897705,3.759999990463257,3.7699999809265137,66900
2026-03-18 14:05:00+00:00,LWSA3.SA,3.7699999809265137,3.7799999713897705,3.7699999809265137,3.7699999809265137,34700
2026-03-18 14:10:00+00:00,LWSA3.SA,3.759999990463257,3.759999990463257,3.740000009536743,3.740000009536743,96800
2026-03-18 14:15:00+00:00,LWSA3.SA,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,6800
2026-03-18 14:20:00+00:00,LWSA3.SA,3.740000009536743,3.75,3.7300000190734863,3.740000009536743,31400
2026-03-18 14:25:00+00:00,LWSA3.SA,3.740000009536743,3.740000009536743,3.7200000286102295,3.7200000286102295,68300
2026-03-18 14:30:00+00:00,LWSA3.SA,3.7200000286102295,3.7300000190734863,3.7200000286102295,3.7300000190734863,13200
2026-03-18 14:35:00+00:00,LWSA3.SA,3.7200000286102295,3.7200000286102295,3.7100000381469727,3.7100000381469727,25800
2026-03-18 14:40:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.7100000381469727,3.7100000381469727,7800
2026-03-18 14:45:00+00:00,LWSA3.SA,3.7200000286102295,3.7300000190734863,3.7200000286102295,3.7300000190734863,17500
2026-03-18 14:50:00+00:00,LWSA3.SA,3.7300000190734863,3.7300000190734863,3.7200000286102295,3.7300000190734863,5400
2026-03-18 14:55:00+00:00,LWSA3.SA,3.7300000190734863,3.740000009536743,3.7200000286102295,3.740000009536743,18000
2026-03-18 15:00:00+00:00,LWSA3.SA,3.740000009536743,3.740000009536743,3.7200000286102295,3.7300000190734863,3400
2026-03-18 15:05:00+00:00,LWSA3.SA,3.7300000190734863,3.740000009536743,3.7200000286102295,3.7200000286102295,67600
2026-03-18 15:10:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.7100000381469727,3.7100000381469727,43200
2026-03-18 15:15:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.700000047683716,3.700000047683716,31800
2026-03-18 15:20:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.690000057220459,29200
2026-03-18 15:25:00+00:00,LWSA3.SA,3.690000057220459,3.700000047683716,3.680000066757202,3.700000047683716,60000
2026-03-18 15:30:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.700000047683716,72500
2026-03-18 15:35:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.7100000381469727,69500
2026-03-18 15:40:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.700000047683716,3.7100000381469727,21100
2026-03-18 15:45:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.700000047683716,3.7100000381469727,9300
2026-03-18 15:50:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.700000047683716,3.7100000381469727,9500
2026-03-18 15:55:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.690000057220459,3.690000057220459,32400
2026-03-18 16:00:00+00:00,LWSA3.SA,3.690000057220459,3.7100000381469727,3.690000057220459,3.700000047683716,121500
2026-03-18 16:05:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.700000047683716,3.7100000381469727,23100
2026-03-18 16:10:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.700000047683716,3.7200000286102295,20300
2026-03-18 16:15:00+00:00,LWSA3.SA,3.7200000286102295,3.7200000286102295,3.7100000381469727,3.7200000286102295,8600
2026-03-18 16:20:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.7100000381469727,3.7200000286102295,37400
2026-03-18 16:25:00+00:00,LWSA3.SA,3.7200000286102295,3.7300000190734863,3.7100000381469727,3.7300000190734863,24700
2026-03-18 16:30:00+00:00,LWSA3.SA,3.7300000190734863,3.7300000190734863,3.7100000381469727,3.7200000286102295,67300
2026-03-18 16:35:00+00:00,LWSA3.SA,3.7100000381469727,3.7100000381469727,3.700000047683716,3.700000047683716,21400
2026-03-18 16:40:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.700000047683716,3.7200000286102295,75000
2026-03-18 16:45:00+00:00,LWSA3.SA,3.7200000286102295,3.7200000286102295,3.7100000381469727,3.7200000286102295,16200
2026-03-18 16:50:00+00:00,LWSA3.SA,3.7200000286102295,3.7300000190734863,3.7100000381469727,3.7200000286102295,132400
2026-03-18 16:55:00+00:00,LWSA3.SA,3.7200000286102295,3.7300000190734863,3.7200000286102295,3.7200000286102295,9500
2026-03-18 17:00:00+00:00,LWSA3.SA,3.7300000190734863,3.7300000190734863,3.7100000381469727,3.7200000286102295,35400
2026-03-18 17:05:00+00:00,LWSA3.SA,3.7200000286102295,3.7300000190734863,3.7200000286102295,3.7300000190734863,18400
2026-03-18 17:10:00+00:00,LWSA3.SA,3.7300000190734863,3.7300000190734863,3.7100000381469727,3.7100000381469727,91300
2026-03-18 17:15:00+00:00,LWSA3.SA,3.7200000286102295,3.7200000286102295,3.7100000381469727,3.7200000286102295,2300
2026-03-18 17:20:00+00:00,LWSA3.SA,3.7200000286102295,3.7200000286102295,3.7100000381469727,3.7200000286102295,9800
2026-03-18 17:25:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.7100000381469727,3.7100000381469727,15000
2026-03-18 17:30:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.700000047683716,3.700000047683716,56900
2026-03-18 17:35:00+00:00,LWSA3.SA,3.700000047683716,3.7200000286102295,3.700000047683716,3.7200000286102295,19700
2026-03-18 17:40:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.7100000381469727,3.7100000381469727,16000
2026-03-18 17:45:00+00:00,LWSA3.SA,3.7100000381469727,3.7300000190734863,3.7100000381469727,3.7300000190734863,30700
2026-03-18 17:50:00+00:00,LWSA3.SA,3.7200000286102295,3.740000009536743,3.7200000286102295,3.7200000286102295,93200
2026-03-18 17:55:00+00:00,LWSA3.SA,3.7300000190734863,3.75,3.7200000286102295,3.7300000190734863,41500
2026-03-18 18:00:00+00:00,LWSA3.SA,3.7300000190734863,3.740000009536743,3.7200000286102295,3.7300000190734863,113800
2026-03-18 18:05:00+00:00,LWSA3.SA,3.7300000190734863,3.740000009536743,3.7200000286102295,3.7300000190734863,27500
2026-03-18 18:10:00+00:00,LWSA3.SA,3.740000009536743,3.740000009536743,3.7300000190734863,3.7300000190734863,6900
2026-03-18 18:15:00+00:00,LWSA3.SA,3.7300000190734863,3.740000009536743,3.7100000381469727,3.7100000381469727,48100
2026-03-18 18:20:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.7100000381469727,3.7200000286102295,16100
2026-03-18 18:25:00+00:00,LWSA3.SA,3.7200000286102295,3.7200000286102295,3.7100000381469727,3.7200000286102295,8600
2026-03-18 18:30:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.7100000381469727,3.7100000381469727,107000
2026-03-18 18:35:00+00:00,LWSA3.SA,3.7100000381469727,3.7300000190734863,3.7100000381469727,3.7100000381469727,60400
2026-03-18 18:40:00+00:00,LWSA3.SA,3.7100000381469727,3.7300000190734863,3.7100000381469727,3.7300000190734863,25500
2026-03-18 18:45:00+00:00,LWSA3.SA,3.7200000286102295,3.7300000190734863,3.7100000381469727,3.7100000381469727,42800
2026-03-18 18:50:00+00:00,LWSA3.SA,3.7100000381469727,3.7200000286102295,3.700000047683716,3.700000047683716,29200
2026-03-18 18:55:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.700000047683716,3.7100000381469727,8900
2026-03-18 19:00:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.700000047683716,158400
2026-03-18 19:05:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.700000047683716,3.7100000381469727,12300
2026-03-18 19:10:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.690000057220459,48600
2026-03-18 19:15:00+00:00,LWSA3.SA,3.690000057220459,3.700000047683716,3.690000057220459,3.690000057220459,19600
2026-03-18 19:20:00+00:00,LWSA3.SA,3.690000057220459,3.7100000381469727,3.690000057220459,3.690000057220459,99800
2026-03-18 19:25:00+00:00,LWSA3.SA,3.700000047683716,3.700000047683716,3.690000057220459,3.690000057220459,15900
2026-03-18 19:30:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.700000047683716,112000
2026-03-18 19:35:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.700000047683716,3.700000047683716,5700
2026-03-18 19:40:00+00:00,LWSA3.SA,3.700000047683716,3.7100000381469727,3.690000057220459,3.690000057220459,71600
2026-03-18 19:45:00+00:00,LWSA3.SA,3.690000057220459,3.700000047683716,3.690000057220459,3.690000057220459,32300
2026-03-18 19:50:00+00:00,LWSA3.SA,3.690000057220459,3.700000047683716,3.680000066757202,3.680000066757202,104400
2026-03-19 13:00:00+00:00,LWSA3.SA,3.6600000858306885,3.6600000858306885,3.5999999046325684,3.5999999046325684,0
2026-03-19 13:05:00+00:00,LWSA3.SA,3.609999895095825,3.609999895095825,3.5799999237060547,3.5899999141693115,61600
2026-03-19 13:10:00+00:00,LWSA3.SA,3.5899999141693115,3.5899999141693115,3.549999952316284,3.569999933242798,44600
2026-03-19 13:15:00+00:00,LWSA3.SA,3.569999933242798,3.5999999046325684,3.569999933242798,3.5799999237060547,33200
2026-03-19 13:20:00+00:00,LWSA3.SA,3.5899999141693115,3.609999895095825,3.569999933242798,3.5799999237060547,118800
2026-03-19 13:25:00+00:00,LWSA3.SA,3.569999933242798,3.5799999237060547,3.569999933242798,3.5799999237060547,24100
2026-03-19 13:30:00+00:00,LWSA3.SA,3.569999933242798,3.619999885559082,3.569999933242798,3.619999885559082,197900
2026-03-19 13:35:00+00:00,LWSA3.SA,3.619999885559082,3.6500000953674316,3.609999895095825,3.6500000953674316,84900
2026-03-19 13:40:00+00:00,LWSA3.SA,3.6500000953674316,3.6600000858306885,3.640000104904175,3.6500000953674316,52300
2026-03-19 13:45:00+00:00,LWSA3.SA,3.640000104904175,3.6500000953674316,3.630000114440918,3.640000104904175,60700
2026-03-19 13:50:00+00:00,LWSA3.SA,3.630000114440918,3.6600000858306885,3.630000114440918,3.6600000858306885,37600
2026-03-19 13:55:00+00:00,LWSA3.SA,3.6600000858306885,3.6600000858306885,3.6500000953674316,3.6600000858306885,15600
2026-03-19 14:00:00+00:00,LWSA3.SA,3.6600000858306885,3.700000047683716,3.6500000953674316,3.680000066757202,226000
2026-03-19 14:05:00+00:00,LWSA3.SA,3.680000066757202,3.690000057220459,3.6700000762939453,3.680000066757202,72400
2026-03-19 14:10:00+00:00,LWSA3.SA,3.690000057220459,3.700000047683716,3.6700000762939453,3.680000066757202,90600
2026-03-19 14:15:00+00:00,LWSA3.SA,3.690000057220459,3.690000057220459,3.6700000762939453,3.6700000762939453,46500
2026-03-19 14:20:00+00:00,LWSA3.SA,3.6700000762939453,3.680000066757202,3.6600000858306885,3.6600000858306885,61500
2026-03-19 14:25:00+00:00,LWSA3.SA,3.6700000762939453,3.6700000762939453,3.609999895095825,3.640000104904175,150800
2026-03-19 14:30:00+00:00,LWSA3.SA,3.640000104904175,3.6700000762939453,3.640000104904175,3.6700000762939453,25000
2026-03-19 14:35:00+00:00,LWSA3.SA,3.6700000762939453,3.690000057220459,3.6600000858306885,3.6600000858306885,62400
2026-03-19 14:40:00+00:00,LWSA3.SA,3.6700000762939453,3.680000066757202,3.6600000858306885,3.6700000762939453,28100
2026-03-19 14:45:00+00:00,LWSA3.SA,3.6700000762939453,3.6700000762939453,3.6600000858306885,3.6700000762939453,62300
2026-03-19 14:50:00+00:00,LWSA3.SA,3.6600000858306885,3.6700000762939453,3.630000114440918,3.630000114440918,125700
2026-03-19 14:55:00+00:00,LWSA3.SA,3.640000104904175,3.640000104904175,3.630000114440918,3.640000104904175,4700
2026-03-19 15:00:00+00:00,LWSA3.SA,3.630000114440918,3.6600000858306885,3.630000114440918,3.6600000858306885,16200
2026-03-19 15:05:00+00:00,LWSA3.SA,3.6600000858306885,3.680000066757202,3.6600000858306885,3.6700000762939453,26500
2026-03-19 15:10:00+00:00,LWSA3.SA,3.6600000858306885,3.6700000762939453,3.6500000953674316,3.6700000762939453,22600
2026-03-19 15:15:00+00:00,LWSA3.SA,3.6700000762939453,3.6700000762939453,3.6600000858306885,3.6600000858306885,33100
2026-03-19 15:20:00+00:00,LWSA3.SA,3.6600000858306885,3.6600000858306885,3.6500000953674316,3.6600000858306885,7500
2026-03-19 15:25:00+00:00,LWSA3.SA,3.6600000858306885,3.6600000858306885,3.6500000953674316,3.6600000858306885,19900
2026-03-19 15:30:00+00:00,LWSA3.SA,3.6600000858306885,3.6600000858306885,3.640000104904175,3.640000104904175,16600
2026-03-19 15:35:00+00:00,LWSA3.SA,3.640000104904175,3.6500000953674316,3.630000114440918,3.640000104904175,13600
2026-03-19 15:40:00+00:00,LWSA3.SA,3.640000104904175,3.640000104904175,3.630000114440918,3.630000114440918,4100
2026-03-19 15:45:00+00:00,LWSA3.SA,3.630000114440918,3.630000114440918,3.619999885559082,3.630000114440918,43100
2026-03-19 15:50:00+00:00,LWSA3.SA,3.619999885559082,3.6500000953674316,3.619999885559082,3.6500000953674316,28700
2026-03-19 15:55:00+00:00,LWSA3.SA,3.6500000953674316,3.6500000953674316,3.630000114440918,3.630000114440918,50700
2026-03-19 16:00:00+00:00,LWSA3.SA,3.630000114440918,3.6500000953674316,3.630000114440918,3.640000104904175,10700
2026-03-19 16:05:00+00:00,LWSA3.SA,3.640000104904175,3.6500000953674316,3.630000114440918,3.630000114440918,24400
2026-03-19 16:10:00+00:00,LWSA3.SA,3.630000114440918,3.640000104904175,3.630000114440918,3.640000104904175,6200
2026-03-19 16:15:00+00:00,LWSA3.SA,3.640000104904175,3.640000104904175,3.630000114440918,3.630000114440918,3800
2026-03-19 16:20:00+00:00,LWSA3.SA,3.640000104904175,3.640000104904175,3.619999885559082,3.630000114440918,36300
2026-03-19 16:25:00+00:00,LWSA3.SA,3.630000114440918,3.640000104904175,3.619999885559082,3.619999885559082,33500
2026-03-19 16:30:00+00:00,LWSA3.SA,3.619999885559082,3.630000114440918,3.619999885559082,3.619999885559082,7000
2026-03-19 16:35:00+00:00,LWSA3.SA,3.619999885559082,3.630000114440918,3.619999885559082,3.619999885559082,17100
2026-03-19 16:40:00+00:00,LWSA3.SA,3.619999885559082,3.630000114440918,3.619999885559082,3.619999885559082,17400
2026-03-19 16:45:00+00:00,LWSA3.SA,3.630000114440918,3.630000114440918,3.619999885559082,3.619999885559082,6100
2026-03-19 16:50:00+00:00,LWSA3.SA,3.619999885559082,3.630000114440918,3.619999885559082,3.630000114440918,39800
2026-03-19 16:55:00+00:00,LWSA3.SA,3.640000104904175,3.640000104904175,3.619999885559082,3.640000104904175,24200
2026-03-19 17:00:00+00:00,LWSA3.SA,3.630000114440918,3.640000104904175,3.619999885559082,3.630000114440918,66500
2026-03-19 17:05:00+00:00,LWSA3.SA,3.619999885559082,3.640000104904175,3.619999885559082,3.630000114440918,50000
2026-03-19 17:10:00+00:00,LWSA3.SA,3.630000114440918,3.640000104904175,3.619999885559082,3.619999885559082,16200
2026-03-19 17:15:00+00:00,LWSA3.SA,3.630000114440918,3.6500000953674316,3.630000114440918,3.640000104904175,11900
2026-03-19 17:20:00+00:00,LWSA3.SA,3.630000114440918,3.6500000953674316,3.630000114440918,3.6500000953674316,9800
2026-03-19 17:25:00+00:00,LWSA3.SA,3.6500000953674316,3.6600000858306885,3.640000104904175,3.6500000953674316,36400
2026-03-19 17:30:00+00:00,LWSA3.SA,3.6600000858306885,3.6600000858306885,3.6500000953674316,3.6600000858306885,10400
2026-03-19 17:35:00+00:00,LWSA3.SA,3.6600000858306885,3.6600000858306885,3.6500000953674316,3.6600000858306885,5600
2026-03-19 17:40:00+00:00,LWSA3.SA,3.6600000858306885,3.6600000858306885,3.640000104904175,3.640000104904175,33000
2026-03-19 17:45:00+00:00,LWSA3.SA,3.6500000953674316,3.6500000953674316,3.640000104904175,3.640000104904175,5800
